Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-190.7177734375,-5722.64013671875,24.0,60.0,1.406233787536621,0.030396386981010437,1.0,0.9967867732048035,0.9967867732048035,0.9967867732048035,0.022248225286602974,0.0003000000142492354,0.9877147674560547,610000.0,0.006655234843492508,0.0010231966152787209,-0.1382455974817276,4189004.5,-31574.5,57.585899353027344,4488153.5,7199.5,-58.14870071411133,3089.095458984375,54.25386428833008,1.6384835243225098,55.89234924316406,178.91537475585938,0.0
-143.41522216796875,-5689.84521484375,24.0,61.0,1.4059031009674072,0.03229488059878349,1.0,0.9981346130371094,0.9981346130371094,0.9981346130371094,0.015344072133302689,0.0003000000142492354,0.9873961210250854,620000.0,0.008018562570214272,0.0013633277267217636,0.1298336386680603,4215766.5,26762.0,58.41328811645508,4477349.0,-10804.5,-58.97088623046875,3148.573486328125,57.618797302246094,1.7750046253204346,59.393802642822266,168.36773681640625,0.0
-126.2586898803711,-5760.638671875,24.0,62.0,1.4056134223937988,0.024462979286909103,1.0,1.001061201095581,1.001061201095581,1.001061201095581,0.011243016459047794,0.0003000000142492354,0.9871122241020203,630000.0,0.009679163806140423,0.0016606012359261513,-0.17907263338565826,4274021.0,58254.5,59.20393753051758,4515050.0,37701.0,-59.759376525878906,3207.985595703125,57.32565689086914,2.0131993293762207,59.3388557434082,168.5236358642578,0.0
-165.92726135253906,-5693.50634765625,24.0,63.0,1.4054644107818604,0.031019680202007294,1.0,1.000139594078064,1.000139594078064,1.000139594078064,0.010243348777294159,0.0003000000142492354,0.9869654774665833,640000.0,0.008639169856905937,-0.0010399939492344856,-0.034617260098457336,4232659.0,-41362.0,59.984188079833984,4489107.5,-25942.5,-60.54021072387695,3267.718017578125,57.90888595581055,1.7412898540496826,59.650177001953125,167.64410400390625,0.0
-151.33880615234375,-5651.34619140625,24.0,64.0,1.40524160861969,0.028311477974057198,1.0,1.0018997192382812,1.0018997192382812,1.0018997192382812,0.008596664294600487,0.0003000000142492354,0.9867492914199829,650000.0,0.008769863285124302,0.00013069342821836472,0.08813861757516861,4175622.5,-57036.5,60.76036071777344,4442359.5,-46748.0,-61.31814193725586,3326.506103515625,57.01372146606445,1.6913106441497803,58.706539154052734,170.33877563476562,0.0
-142.5071563720703,-5680.22265625,24.0,65.0,1.4050880670547485,0.02745838649570942,1.0,0.9983510971069336,0.9983510971069336,0.9983510971069336,0.012963959015905857,0.0003000000142492354,0.9866064786911011,660000.0,0.00601090956479311,-0.002758953720331192,0.15676048398017883,4240788.5,65166.0,61.53822326660156,4488598.5,46239.0,-62.09652328491211,3386.92919921875,58.64249038696289,1.695404052734375,60.337894439697266,165.7333221435547,0.0
-147.7834014892578,-5726.3564453125,24.0,66.0,1.4048311710357666,0.02453548274934292,1.0,0.9973648190498352,0.9973648190498352,0.9973648190498352,0.010672190226614475,0.0003000000142492354,0.9863603711128235,670000.0,0.01116263959556818,0.00515173003077507,-0.24062252044677734,4244310.0,3521.5,62.32126235961914,4502367.0,13768.5,-62.87892532348633,3448.040283203125,59.2515983581543,1.7735180854797363,61.02614212036133,163.86419677734375,0.0
-143.07647705078125,-5697.4501953125,24.0,67.0,1.4048502445220947,0.021483585238456726,1.0,0.9997819662094116,0.9997819662094116,0.9997819662094116,0.01812213845551014,0.0003000000142492354,0.9863846898078918,680000.0,0.007299432065337896,-0.0038632075302302837,0.19732306897640228,4216819.5,-27490.5,63.10554885864258,4485491.0,-16876.0,-63.66303253173828,3505.897705078125,55.836402893066406,1.9265556335449219,57.76295852661133,173.12132263183594,0.0
-168.96957397460938,-5764.6123046875,24.0,68.0,1.4046006202697754,0.0381726510822773,1.0,1.001826286315918,1.001826286315918,1.001826286315918,0.01269333716481924,0.0003000000142492354,0.9861482381820679,690000.0,0.005447410047054291,-0.0018520220182836056,0.23700588941574097,4190804.5,-26015.0,63.894935607910156,4462099.0,-23392.0,-64.45003509521484,3556.5625,49.37800979614258,1.2071828842163086,50.5851936340332,197.68630981445312,0.0
-163.5520477294922,-5741.66552734375,24.0,69.0,1.4043128490447998,0.024752719327807426,1.0,0.996110737323761,0.996110737323761,0.996110737323761,0.017985548824071884,0.0003000000142492354,0.9858735799789429,700000.0,0.009466605260968208,0.0040191952139139175,-0.18591634929180145,4159466.75,-31337.75,64.67092895507812,4442003.0,-20096.0,-65.22750091552734,3585.574462890625,27.77988624572754,1.1641731262207031,28.944059371948242,345.4940490722656,0.0
-180.09091186523438,-5662.013671875,24.0,70.0,1.4039708375930786,0.07189803570508957,2.0,1.0158872604370117,1.0158872604370117,1.0158872604370117,0.025027746334671974,0.0003000000142492354,0.9855454564094543,710000.0,-0.0008018199587240815,-0.01026842521969229,0.21671247482299805,4256482.5,97015.75,65.44166564941406,4518622.0,76619.0,-66.00164031982422,3616.65185546875,28.588077545166016,2.4285547733306885,31.016632080078125,322.40765380859375,0.0
-128.4870147705078,-5777.71484375,24.0,71.0,1.4038053750991821,0.026619931682944298,1.0,0.9963785409927368,0.9963785409927368,0.9963785409927368,0.012898261658847332,0.0003000000142492354,0.9853878021240234,720000.0,0.006261429749429226,0.0070632497081533074,0.0009799599647521973,4265593.5,9111.0,67.00637817382812,4523992.5,5370.5,-67.56558990478516,3646.692138671875,28.604637145996094,1.3759820461273193,29.980619430541992,333.5487976074219,0.0
-163.4120330810547,-5769.7900390625,24.0,72.0,1.4035018682479858,0.03391749784350395,1.0,1.0011446475982666,1.0011446475982666,1.0011446475982666,0.01290455088019371,0.0003000000142492354,0.9851003885269165,730000.0,0.004330172203481197,-0.0019312575459480286,0.0811920017004013,4305747.0,40153.5,67.8072738647461,4553300.5,29308.0,-68.3628158569336,3677.28662109375,29.26186752319336,1.265049695968628,30.52691650390625,327.57977294921875,0.0
-155.8546142578125,-5749.76318359375,24.0,73.0,1.4032580852508545,0.04338373243808746,1.0,0.9971710443496704,0.9971710443496704,0.9971710443496704,0.026028847321867943,0.0003000000142492354,0.9848710298538208,740000.0,0.004394288174808025,6.4115971326828e-05,0.4680764973163605,4331042.5,25295.5,68.59329223632812,4586855.0,33554.5,-69.1497573852539,3707.360595703125,28.886667251586914,1.1167776584625244,30.00344467163086,333.2950439453125,0.0
-150.38558959960938,-5746.47998046875,24.0,74.0,1.403408169746399,0.020535089075565338,1.0,0.9972454309463501,0.9972454309463501,0.9972454309463501,0.010389821603894234,0.0003000000142492354,0.9850274324417114,750000.0,0.011500924825668335,0.00710663665086031,-0.10982729494571686,4271494.0,-59548.5,69.3733901977539,4538279.0,-48576.0,-69.92913818359375,3737.31201171875,28.686979293823242,1.1971979141235352,29.884178161621094,334.625244140625,0.0
-151.63916015625,-5778.982421875,24.0,75.0,1.4030404090881348,0.03629785403609276,1.0,0.9979807138442993,0.9979807138442993,0.9979807138442993,0.012658299878239632,0.0003000000142492354,0.9846731424331665,760000.0,0.002131078392267227,-0.009369846433401108,0.1515403389930725,4301932.0,30438.0,70.15190887451172,4558901.0,20622.0,-70.70852661132812,3766.625732421875,28.058652877807617,1.19533109664917,29.253982543945312,341.83380126953125,0.0
-174.51048278808594,-5755.99951171875,24.0,76.0,1.4024978876113892,0.03409344702959061,1.0,0.9994142651557922,0.9994142651557922,0.9994142651557922,0.010352150537073612,0.0003000000142492354,0.9841505885124207,770000.0,0.006674339063465595,0.004543260671198368,-0.3698183298110962,4251526.0,-50406.0,70.92808532714844,4506859.5,-52041.5,-71.48468780517578,3808.83984375,40.0285758972168,2.125725507736206,42.154300689697266,237.22372436523438,0.0
-134.76956176757812,-5759.9189453125,24.0,77.0,1.4023873805999756,0.044546473771333694,1.0,1.002657175064087,1.002657175064087,1.002657175064087,0.02686350792646408,0.0003000000142492354,0.9840585589408875,780000.0,0.004489203914999962,-0.0021851351484656334,0.1553754210472107,4315190.5,63664.5,71.7240982055664,4576821.5,69962.0,-72.27877807617188,3875.239501953125,63.92448425292969,2.3696858882904053,66.295166015625,150.84054565429688,0.0
-128.25648498535156,-5786.40869140625,24.0,78.0,1.4022127389907837,0.026802774518728256,1.0,0.9985175132751465,0.9985175132751465,0.9985175132751465,0.012112656608223915,0.0003000000142492354,0.983903706073761,790000.0,0.009086724370718002,0.0045975204557180405,0.23330004513263702,4324689.0,9498.5,72.4834213256836,4594809.0,17987.5,-73.0413589477539,3940.95947265625,63.50178527832031,2.101757764816284,65.60466003417969,152.42819213867188,0.0
-122.36541748046875,-5813.3564453125,24.0,79.0,1.4019019603729248,0.02916570194065571,1.0,0.9987707138061523,0.9987707138061523,0.9987707138061523,0.011855152435600758,0.0003000000142492354,0.983607292175293,800000.0,0.009729337878525257,0.0006426135078072548,-0.3331294655799866,4396390.0,71701.0,73.28700256347656,4617529.5,22720.5,-73.84138488769531,4007.169677734375,64.04934692382812,2.0444164276123047,66.09376525878906,151.30020141601562,0.0
-118.02849578857422,-5778.04443359375,24.0,80.0,1.4016282558441162,0.03694405034184456,1.0,1.0003615617752075,1.0003615617752075,1.0003615617752075,0.013121350668370724,0.0003000000142492354,0.983348548412323,810000.0,0.011093820445239544,0.0013644825667142868,-0.42765671014785767,4384949.5,-11440.5,74.06771087646484,4597923.0,-19606.5,-74.62266540527344,4073.390625,63.793880462646484,2.313190460205078,66.10707092285156,151.26974487304688,0.0
-106.13334655761719,-5812.26708984375,24.0,81.0,1.4015337228775024,0.022738873958587646,1.0,0.998509407043457,0.998509407043457,0.998509407043457,0.009889406152069569,0.0003000000142492354,0.9832589030265808,820000.0,0.010155228897929192,-0.0009385915473103523,-0.1826295554637909,4400598.5,15649.0,74.84809112548828,4614698.5,16775.5,-75.40258026123047,4139.40185546875,63.722999572753906,2.1774260997772217,65.90042114257812,151.7440948486328,0.0
-132.2820587158203,-5821.92919921875,24.0,82.0,1.401215672492981,0.031134124845266342,1.0,1.0029140710830688,1.0029140710830688,1.0029140710830688,0.01475843507796526,0.0003000000142492354,0.9829573631286621,830000.0,0.00876967329531908,-0.0013855556026101112,-0.06673938035964966,4431275.0,30676.5,75.6361312866211,4644175.0,29476.5,-76.18997955322266,4205.5966796875,63.98763656616211,2.0950376987457275,66.08267211914062,151.32559204101562,0.0
-116.72610473632812,-5834.2548828125,24.0,83.0,1.4008336067199707,0.037675704807043076,1.0,0.9988681077957153,0.9988681077957153,0.9988681077957153,0.016031790524721146,0.0003000000142492354,0.9825928807258606,840000.0,0.005728532560169697,-0.0030411407351493835,0.18246981501579285,4404521.5,-26753.5,76.41387939453125,4622223.0,-21952.0,-76.96844482421875,4271.96337890625,64.1458740234375,2.1299240589141846,66.27579498291016,150.8846435546875,0.0
-113.00446319580078,-5783.7236328125,24.0,84.0,1.4007384777069092,0.027359280735254288,1.0,0.998029887676239,0.998029887676239,0.998029887676239,0.01113487221300602,0.0003000000142492354,0.9825035333633423,850000.0,0.011890675872564316,0.006162143312394619,-0.21756255626678467,4368459.0,-36062.5,77.19374084472656,4581335.5,-40887.5,-77.7484359741211,4338.41015625,64.19093322753906,2.147268533706665,66.33820343017578,150.74270629882812,0.0
-86.2601089477539,-5844.79833984375,24.0,85.0,1.400841474533081,0.029200585559010506,1.0,1.0014317035675049,1.0014317035675049,1.0014317035675049,0.012511484324932098,0.0003000000142492354,0.9826107025146484,860000.0,0.013678507879376411,0.0017878320068120956,-0.21074816584587097,4427709.0,59250.0,77.98381042480469,4617497.0,36161.5,-78.53697204589844,4389.55078125,49.542076110839844,1.4784679412841797,51.02161407470703,195.99537658691406,0.0
-115.54471588134766,-5845.14208984375,24.0,86.0,1.4007772207260132,0.03532285615801811,1.0,0.9956583976745605,0.9956583976745605,0.9956583976745605,0.01882261037826538,0.0003000000142492354,0.9825582504272461,870000.0,0.00419952254742384,-0.009478985331952572,0.27254894375801086,4442493.5,14784.5,78.75526428222656,4646933.0,29436.0,-79.30992126464844,4429.6689453125,38.43125534057617,1.6200382709503174,40.051292419433594,249.67982482910156,0.0
-145.2718963623047,-5804.72607421875,24.0,87.0,1.4006562232971191,0.02172328531742096,1.0,1.001318335533142,1.001318335533142,1.001318335533142,0.013289518654346466,0.0003000000142492354,0.9824520349502563,880000.0,0.005901259835809469,0.0017017372883856297,0.30283528566360474,4437620.0,-4873.5,79.5394515991211,4636738.0,-10195.0,-80.09396362304688,4469.744140625,38.470333099365234,1.5390944480895996,40.009429931640625,249.9410858154297,0.0
-154.72132873535156,-5845.82763671875,24.0,88.0,1.4005725383758545,0.02620081417262554,1.0,0.9984796643257141,0.9984796643257141,0.9984796643257141,0.01451881043612957,0.0003000000142492354,0.9823763966560364,890000.0,0.006466735154390335,0.0005654753185808659,0.03416059538722038,4392646.0,-44974.0,80.30944061279297,4622607.0,-14131.0,-80.8655014038086,4510.77001953125,39.41451644897461,1.535722017288208,40.95024108886719,244.19882202148438,0.0
-127.69405364990234,-5792.9169921875,24.0,89.0,1.400573492050171,0.03860171139240265,1.0,0.9998114705085754,0.9998114705085754,0.9998114705085754,0.011262357234954834,0.0003000000142492354,0.9823848009109497,900000.0,0.010335728526115417,0.0038689933717250824,-0.18233773112297058,4361734.5,-30911.5,81.10629272460938,4572188.0,-50419.0,-81.65890502929688,4551.6533203125,39.384796142578125,1.4353063106536865,40.82010269165039,244.97732543945312,0.0
-106.97258758544922,-5833.10546875,24.0,90.0,1.4000976085662842,0.03697211295366287,1.0,0.9979313611984253,0.9979313611984253,0.9979313611984253,0.01565564237535,0.0003000000142492354,0.9819244146347046,910000.0,0.007371456827968359,-0.0029642716981470585,-0.011335551738739014,4435856.0,74121.5,81.87779998779297,4646137.5,73949.5,-82.43303680419922,4592.80419921875,39.583251953125,1.4955990314483643,41.07884979248047,243.4342803955078,0.0
-116.92595672607422,-5869.525390625,24.0,91.0,1.4000895023345947,0.05767558515071869,2.0,1.0124355554580688,1.0124355554580688,1.0124355554580688,0.022848648950457573,0.0003000000142492354,0.9819356203079224,920000.0,0.0008881895919330418,-0.006483267236035317,-0.19103994965553284,4436281.0,425.0,82.66646575927734,4642044.5,-4093.0,-83.21989440917969,4638.14501953125,42.1634521484375,3.116804361343384,45.28025436401367,220.84681701660156,0.0
-146.9743194580078,-5894.4892578125,24.0,92.0,1.400057315826416,0.02604708820581436,1.0,0.9989142417907715,0.9989142417907715,0.9989142417907715,0.00944499671459198,0.0003000000142492354,0.9819285273551941,930000.0,0.008764135651290417,0.007875946059357375,0.012774497270584106,4476279.0,39998.0,84.23214721679688,4671603.0,29558.5,-84.78518676757812,4679.35595703125,39.626895904541016,1.5072264671325684,41.134124755859375,243.10716247558594,0.0
-100.97091674804688,-5838.65576171875,24.0,93.0,1.4001688957214355,0.035547297447919846,1.0,1.0020169019699097,1.0020169019699097,1.0020169019699097,0.00964364968240261,0.0003000000142492354,0.982049286365509,940000.0,0.00485199224203825,-0.003912143409252167,0.0031396597623825073,4444713.0,-31566.0,84.99170684814453,4637812.0,-33791.0,-85.54838562011719,4720.1689453125,39.21813201904297,1.5248043537139893,40.74293899536133,245.44131469726562,0.0
-97.54731750488281,-5822.83251953125,24.0,94.0,1.4003163576126099,0.02960306778550148,1.0,0.9987815618515015,0.9987815618515015,0.9987815618515015,0.01379141490906477,0.0003000000142492354,0.9822057485580444,950000.0,0.002964230254292488,-0.0018877619877457619,0.3695988655090332,4521666.5,76953.5,85.79180145263672,4693472.0,55660.0,-86.34515380859375,4759.81982421875,38.06290054321289,1.5213592052459717,39.584259033203125,252.62567138671875,0.0
-132.83642578125,-5823.97119140625,24.0,95.0,1.4000574350357056,0.028305303305387497,1.0,1.0010063648223877,1.0010063648223877,1.0010063648223877,0.015953483060002327,0.0003000000142492354,0.9819719195365906,960000.0,0.010816626250743866,0.007852395996451378,-0.2384299486875534,4441792.0,-79874.5,86.5717544555664,4619007.0,-74465.0,-87.1251220703125,4800.10986328125,38.65166473388672,1.574540138244629,40.2262077331543,248.5941619873047,0.0
-80.0357894897461,-5887.81640625,24.0,96.0,1.399838924407959,0.02922026440501213,1.0,1.001878261566162,1.001878261566162,1.001878261566162,0.01186682004481554,0.0003000000142492354,0.9817700386047363,970000.0,0.005733199417591095,-0.005083426833152771,0.29853591322898865,4499659.0,57867.0,87.34879302978516,4668343.0,49336.0,-87.90298461914062,4839.77880859375,37.90447998046875,1.6859426498413086,39.590423583984375,252.58633422851562,0.0
-99.53553009033203,-5836.57177734375,24.0,97.0,1.399695873260498,0.031588081270456314,1.0,0.9988773465156555,0.9988773465156555,0.9988773465156555,0.011458967812359333,0.0003000000142492354,0.9816353917121887,980000.0,0.004357104189693928,-0.0013760952278971672,0.10461336374282837,4502946.5,3287.5,88.1336898803711,4683183.0,14840.0,-88.6871109008789,4891.04833984375,49.064430236816406,2.122774839401245,51.18821334838867,195.3574676513672,0.0
-109.3149642944336,-5850.513671875,24.0,98.0,1.3992747068405151,0.025118492543697357,1.0,1.000043511390686,1.000043511390686,1.000043511390686,0.010535572655498981,0.0003000000142492354,0.9812240600585938,990000.0,0.015497642569243908,0.01114053837954998,-0.6291953325271606,4436452.0,-66494.5,88.91632843017578,4625692.5,-57490.5,-89.46959686279297,4950.03662109375,57.27754592895508,1.6066009998321533,58.8841438293457,169.8249969482422,0.0
-97.04829406738281,-5785.208984375,24.0,99.0,1.3990581035614014,0.03130302578210831,1.0,1.0022958517074585,1.0022958517074585,1.0022958517074585,0.0065797618590295315,0.0003000000142492354,0.9810186624526978,1000000.0,0.004225936718285084,-0.011271705850958824,0.1320730745792389,4457463.0,21011.0,89.6864013671875,4643388.0,17695.5,-90.24144744873047,4997.5478515625,45.968563079833984,1.4602501392364502,47.42881393432617,210.84230041503906,0.0
